GenNb-1   ||  MinChi2: 37536.74406048669   ||  MeanChi2: 1086644.9705381738   ||  StdChi2: 1428677.4113944222   ||  
GenNb-5949   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1356.2490880317237   ||  StdChi2: 1567.6121313807157   ||  
GenNb-5968   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1334.2166770839779   ||  StdChi2: 1571.481733318716   ||  
GenNb-5972   ||  MinChi2: 88.89420234725415   ||  MeanChi2: 1331.3036912898142   ||  StdChi2: 1573.7587843001577   ||  
GenNb-6000   ||  MinChi2: 88.89420234725415   ||  MeanChi2: 1330.8927038079883   ||  StdChi2: 1574.0348290628442   ||  
GenNb-6008   ||  MinChi2: 88.89420234725415   ||  MeanChi2: 1316.071840979041   ||  StdChi2: 1578.1552583561158   ||  
GenNb-6028   ||  MinChi2: 88.89420234725415   ||  MeanChi2: 1315.464326786866   ||  StdChi2: 1577.840322089042   ||  
GenNb-6052   ||  MinChi2: 86.94236695115997   ||  MeanChi2: 1315.2691432472566   ||  StdChi2: 1577.9921538070187   ||  
GenNb-6072   ||  MinChi2: 86.94236695115997   ||  MeanChi2: 1314.8052356105552   ||  StdChi2: 1578.260753228149   ||  
GenNb-6127   ||  MinChi2: 80.63545625294756   ||  MeanChi2: 1314.174544540734   ||  StdChi2: 1578.7524788306023   ||  
GenNb-6133   ||  MinChi2: 80.63545625294756   ||  MeanChi2: 1313.8812569473534   ||  StdChi2: 1578.6010169580143   ||  
GenNb-6193   ||  MinChi2: 80.63545625294756   ||  MeanChi2: 1308.650593273218   ||  StdChi2: 1580.3436751288868   ||  
GenNb-6214   ||  MinChi2: 80.63545625294756   ||  MeanChi2: 1305.7720964680734   ||  StdChi2: 1581.3682863383224   ||  
GenNb-6251   ||  MinChi2: 80.63545625294756   ||  MeanChi2: 1303.122869004094   ||  StdChi2: 1582.9066147310773   ||  
GenNb-6292   ||  MinChi2: 78.15092644280995   ||  MeanChi2: 1302.8744160230801   ||  StdChi2: 1583.0986601609054   ||  
GenNb-6314   ||  MinChi2: 78.15092644280995   ||  MeanChi2: 1302.1155884469622   ||  StdChi2: 1583.5943890905166   ||  
GenNb-6320   ||  MinChi2: 76.65271327557957   ||  MeanChi2: 1301.9657671302389   ||  StdChi2: 1583.7102459640075   ||  
GenNb-6324   ||  MinChi2: 76.65271327557957   ||  MeanChi2: 1299.5034236475153   ||  StdChi2: 1584.6163365875393   ||  
GenNb-6326   ||  MinChi2: 76.65271327557957   ||  MeanChi2: 1298.867671065823   ||  StdChi2: 1585.03274500853   ||  
GenNb-6328   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1298.7124389993473   ||  StdChi2: 1585.1525079718283   ||  
GenNb-6341   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1298.7074098285243   ||  StdChi2: 1585.152034581798   ||  
GenNb-6515   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1298.152624370387   ||  StdChi2: 1585.477036995624   ||  
GenNb-6548   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1298.131104008623   ||  StdChi2: 1585.416830876856   ||  
GenNb-6683   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1297.117141692577   ||  StdChi2: 1586.015176477283   ||  
GenNb-6685   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1295.55348475518   ||  StdChi2: 1586.948887234257   ||  
GenNb-6695   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1294.9549997368326   ||  StdChi2: 1587.3097853965069   ||  
GenNb-6712   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1294.9446696353484   ||  StdChi2: 1587.3160317587053   ||  
GenNb-6753   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1293.9178392162523   ||  StdChi2: 1587.7002948274292   ||  
GenNb-6840   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1293.8453716680556   ||  StdChi2: 1587.747592848084   ||  
GenNb-6938   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1293.7396899503499   ||  StdChi2: 1587.7874692528956   ||  
GenNb-6944   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1293.4300520676973   ||  StdChi2: 1587.6250741188821   ||  
GenNb-6956   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1293.389341805952   ||  StdChi2: 1587.644285691461   ||  
GenNb-6962   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1291.9465758464173   ||  StdChi2: 1588.5207961157291   ||  
GenNb-7013   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1291.863561894659   ||  StdChi2: 1588.5520549027506   ||  
GenNb-7021   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1259.649933900407   ||  StdChi2: 1603.5582438718397   ||  
GenNb-7040   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1236.1292436056635   ||  StdChi2: 1618.0767314647399   ||  
GenNb-7068   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1235.750336461173   ||  StdChi2: 1617.8690308167463   ||  
GenNb-7127   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1235.6024770892425   ||  StdChi2: 1617.9695975721165   ||  
GenNb-7202   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1233.4070615381802   ||  StdChi2: 1619.4763725697962   ||  
GenNb-7256   ||  MinChi2: 75.10039261082127   ||  MeanChi2: 1233.2806967157594   ||  StdChi2: 1619.5638728056413   ||  
GenNb-7389   ||  MinChi2: 74.39946519916273   ||  MeanChi2: 1233.2106039745936   ||  StdChi2: 1619.6140103057564   ||  
GenNb-7421   ||  MinChi2: 74.39946519916273   ||  MeanChi2: 1232.96344668168   ||  StdChi2: 1619.7534314867733   ||  
GenNb-7480   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1232.8090715365636   ||  StdChi2: 1619.863914118677   ||  
GenNb-7663   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1232.7928253152284   ||  StdChi2: 1619.8671129318727   ||  
GenNb-7690   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1217.95237618435   ||  StdChi2: 1628.8332845359591   ||  
GenNb-7729   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1217.445539530628   ||  StdChi2: 1629.16011498913   ||  
GenNb-7794   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1217.2612320349922   ||  StdChi2: 1629.2853438802506   ||  
GenNb-7843   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1206.291305930243   ||  StdChi2: 1628.0644186268103   ||  
GenNb-7853   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1206.2795269824105   ||  StdChi2: 1628.0665353470624   ||  
GenNb-7855   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1206.1902379805456   ||  StdChi2: 1628.1267105415443   ||  
GenNb-7873   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1205.394046251818   ||  StdChi2: 1628.6376873176594   ||  
GenNb-7875   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1205.3831096394592   ||  StdChi2: 1628.645053126122   ||  
GenNb-7923   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1203.0022783207623   ||  StdChi2: 1628.466555788111   ||  
GenNb-7963   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1202.0379449603004   ||  StdChi2: 1628.4031660397084   ||  
GenNb-7979   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1202.0174839920694   ||  StdChi2: 1628.391620996738   ||  
GenNb-7981   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1200.2217138168583   ||  StdChi2: 1629.5528216740179   ||  
GenNb-7985   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1200.2141928402175   ||  StdChi2: 1629.5571740000357   ||  
GenNb-8024   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1200.1848146720554   ||  StdChi2: 1629.5623425152125   ||  
GenNb-8132   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1200.1742356012535   ||  StdChi2: 1629.569430358593   ||  
GenNb-8154   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1199.2261956316006   ||  StdChi2: 1629.813569414411   ||  
GenNb-8193   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1198.9523015625614   ||  StdChi2: 1629.9970925582356   ||  
GenNb-8252   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1198.9367909825978   ||  StdChi2: 1629.9960865539915   ||  
GenNb-8334   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1198.8677008286577   ||  StdChi2: 1630.0360176053055   ||  
GenNb-8336   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1198.8400885547483   ||  StdChi2: 1630.054085283842   ||  
GenNb-8378   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1198.8352875857722   ||  StdChi2: 1630.0552358645855   ||  
GenNb-8410   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1198.4207421402239   ||  StdChi2: 1630.3269679238301   ||  
GenNb-8456   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1197.48511157099   ||  StdChi2: 1630.943587289749   ||  
GenNb-8580   ||  MinChi2: 72.85571374799878   ||  MeanChi2: 1196.9131485331397   ||  StdChi2: 1630.9069293478533   ||  
GenNb-8587   ||  MinChi2: 72.36667724682827   ||  MeanChi2: 1196.8642448830228   ||  StdChi2: 1630.940641084755   ||  
GenNb-8601   ||  MinChi2: 72.36667724682827   ||  MeanChi2: 1196.3321504330613   ||  StdChi2: 1630.9081433162294   ||  
GenNb-8623   ||  MinChi2: 72.36667724682827   ||  MeanChi2: 1195.409172129641   ||  StdChi2: 1630.8554764366452   ||  
GenNb-8624   ||  MinChi2: 72.36667724682827   ||  MeanChi2: 1195.3596764166075   ||  StdChi2: 1630.8881629710734   ||  
GenNb-8631   ||  MinChi2: 69.9031370634982   ||  MeanChi2: 1195.1133223982745   ||  StdChi2: 1631.0579554410979   ||  
GenNb-8635   ||  MinChi2: 69.9031370634982   ||  MeanChi2: 1194.5207285181973   ||  StdChi2: 1631.454716908742   ||  
GenNb-8694   ||  MinChi2: 69.47156273015926   ||  MeanChi2: 1194.4775710848635   ||  StdChi2: 1631.4844716712194   ||  
GenNb-8807   ||  MinChi2: 69.47156273015926   ||  MeanChi2: 1194.3735136107136   ||  StdChi2: 1631.5091409264073   ||  
GenNb-8830   ||  MinChi2: 69.47156273015926   ||  MeanChi2: 1193.4214246097322   ||  StdChi2: 1632.1395794375658   ||  
GenNb-8868   ||  MinChi2: 64.1224666417766   ||  MeanChi2: 1192.886515000894   ||  StdChi2: 1632.5086845353026   ||  
GenNb-8940   ||  MinChi2: 64.1224666417766   ||  MeanChi2: 1192.7797247679978   ||  StdChi2: 1632.5802267324061   ||  
GenNb-8972   ||  MinChi2: 64.1224666417766   ||  MeanChi2: 1192.775427579348   ||  StdChi2: 1632.5831068068796   ||  
GenNb-9128   ||  MinChi2: 64.1224666417766   ||  MeanChi2: 1192.4854481551743   ||  StdChi2: 1632.567078898853   ||  
GenNb-9359   ||  MinChi2: 64.1224666417766   ||  MeanChi2: 1192.0801698520747   ||  StdChi2: 1632.5454545496737   ||  
GenNb-9633   ||  MinChi2: 64.1224666417766   ||  MeanChi2: 1191.8849089695527   ||  StdChi2: 1632.6751440126604   ||  
GenNb-9650   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1191.8801855763757   ||  StdChi2: 1632.678406731836   ||  
GenNb-9739   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1191.6990264462718   ||  StdChi2: 1632.6690119837208   ||  
GenNb-9860   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1191.3263942676626   ||  StdChi2: 1632.9188675997932   ||  
GenNb-9979   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1191.2897362430203   ||  StdChi2: 1632.9334036381015   ||  
GenNb-10138   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1191.1177634505755   ||  StdChi2: 1633.047710243971   ||  
GenNb-10276   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1191.1070211407916   ||  StdChi2: 1633.0471551419703   ||  
GenNb-10319   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1190.8447695252592   ||  StdChi2: 1632.8985417803817   ||  
GenNb-10352   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1190.8431349651082   ||  StdChi2: 1632.899477103385   ||  
GenNb-10493   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1190.7983733355452   ||  StdChi2: 1632.9250959808792   ||  
GenNb-10565   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1190.739500057068   ||  StdChi2: 1632.9351081085122   ||  
GenNb-10599   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1188.641164593268   ||  StdChi2: 1634.341909872753   ||  
GenNb-10675   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1188.2129950541519   ||  StdChi2: 1634.63179987775   ||  
GenNb-10750   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1187.9919427171012   ||  StdChi2: 1634.7818371560152   ||  
GenNb-10893   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1187.9624033093742   ||  StdChi2: 1634.8015920297614   ||  
GenNb-11120   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1187.9298272512517   ||  StdChi2: 1634.8237234576973   ||  
GenNb-11252   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1187.8599711741288   ||  StdChi2: 1634.870456780625   ||  
GenNb-11255   ||  MinChi2: 64.07523271000454   ||  MeanChi2: 1187.642901952138   ||  StdChi2: 1635.0158377641335   ||  
GenNb-11292   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1187.5948455428654   ||  StdChi2: 1635.0488677039093   ||  
GenNb-11369   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1187.593293349007   ||  StdChi2: 1635.0487843117858   ||  
GenNb-11430   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1187.5807679344866   ||  StdChi2: 1635.0537179485534   ||  
GenNb-11447   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1185.4271712611044   ||  StdChi2: 1635.4283981444585   ||  
GenNb-11605   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1182.5563577242797   ||  StdChi2: 1633.8184478808842   ||  
GenNb-11618   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1151.7195334741416   ||  StdChi2: 1648.4338692659092   ||  
GenNb-11639   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1151.6066113690267   ||  StdChi2: 1648.4517476095366   ||  
GenNb-11650   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1071.7295748811193   ||  StdChi2: 1429.2775511370169   ||  
GenNb-11664   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1065.353965182097   ||  StdChi2: 1412.0700162589992   ||  
GenNb-11689   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1011.8450426306248   ||  StdChi2: 1282.094416723958   ||  
GenNb-11709   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1011.8181734925787   ||  StdChi2: 1282.096970494978   ||  
GenNb-11731   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1010.7021454559668   ||  StdChi2: 1279.1715239906525   ||  
GenNb-11839   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 1004.0564145261272   ||  StdChi2: 1261.7945695996796   ||  
GenNb-11855   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 999.8745644613067   ||  StdChi2: 1250.8992078079361   ||  
GenNb-11873   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 999.0515796197418   ||  StdChi2: 1248.7586569940288   ||  
GenNb-11884   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 998.8572620680458   ||  StdChi2: 1248.77578708283   ||  
GenNb-11888   ||  MinChi2: 63.59466861727665   ||  MeanChi2: 998.0689873954949   ||  StdChi2: 1248.8480660925354   ||  
GenNb-11898   ||  MinChi2: 62.78792725346691   ||  MeanChi2: 997.988313259114   ||  StdChi2: 1248.908454041043   ||  
GenNb-11904   ||  MinChi2: 62.225453869320646   ||  MeanChi2: 997.9320659206993   ||  StdChi2: 1248.9505835357336   ||  
GenNb-11939   ||  MinChi2: 61.981522323908536   ||  MeanChi2: 997.9076727661583   ||  StdChi2: 1248.9688607573325   ||  
GenNb-11996   ||  MinChi2: 61.981522323908536   ||  MeanChi2: 995.5398289299632   ||  StdChi2: 1250.5059828360825   ||  
GenNb-12004   ||  MinChi2: 61.981522323908536   ||  MeanChi2: 993.9893025490694   ||  StdChi2: 1250.657866624242   ||  
GenNb-12164   ||  MinChi2: 61.981522323908536   ||  MeanChi2: 993.1070809627403   ||  StdChi2: 1251.2392406721674   ||  
GenNb-12231   ||  MinChi2: 61.57938402125326   ||  MeanChi2: 993.0668671324747   ||  StdChi2: 1251.2691717622445   ||  
GenNb-12235   ||  MinChi2: 61.57938402125326   ||  MeanChi2: 993.0400083634064   ||  StdChi2: 1251.2885228594566   ||  
GenNb-12275   ||  MinChi2: 61.57938402125326   ||  MeanChi2: 992.7165818231103   ||  StdChi2: 1250.4477817057516   ||  
GenNb-12303   ||  MinChi2: 61.57938402125326   ||  MeanChi2: 992.30627626192   ||  StdChi2: 1250.7200274515565   ||  
GenNb-12309   ||  MinChi2: 61.53880122608457   ||  MeanChi2: 992.3022179824031   ||  StdChi2: 1250.7230474874982   ||  
GenNb-12469   ||  MinChi2: 61.53880122608457   ||  MeanChi2: 992.2483776658415   ||  StdChi2: 1250.728559039418   ||  
GenNb-12567   ||  MinChi2: 61.53880122608457   ||  MeanChi2: 992.1621591862856   ||  StdChi2: 1250.7374284911452   ||  
