GenNb-1   ||  MinChi2: 69443.32456184796   ||  MeanChi2: 1226095.3849850332   ||  StdChi2: 1636381.8683599106   ||  
GenNb-5823   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 546.4466691565701   ||  StdChi2: 351.45392590711987   ||  
GenNb-5891   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 545.6522135169894   ||  StdChi2: 352.03422920864165   ||  
GenNb-5904   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 545.4965738965542   ||  StdChi2: 352.2543989349182   ||  
GenNb-5929   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 545.4552562134722   ||  StdChi2: 352.27281702975796   ||  
GenNb-5959   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 545.3267095162432   ||  StdChi2: 352.3303917428476   ||  
GenNb-6006   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 545.0075565908402   ||  StdChi2: 351.54214252267536   ||  
GenNb-6029   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 544.4832585533534   ||  StdChi2: 351.06937834383876   ||  
GenNb-6037   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 544.2922615205831   ||  StdChi2: 351.21090669810553   ||  
GenNb-6049   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.7780443080419   ||  StdChi2: 349.94040688173965   ||  
GenNb-6122   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.7623944271315   ||  StdChi2: 349.94742328432733   ||  
GenNb-6177   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.7592605999047   ||  StdChi2: 349.947218337881   ||  
GenNb-6235   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.5867654541368   ||  StdChi2: 349.7922284940558   ||  
GenNb-6237   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.446473487579   ||  StdChi2: 349.89688441198064   ||  
GenNb-6245   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.4340214177734   ||  StdChi2: 349.89571309308405   ||  
GenNb-6535   ||  MinChi2: 46.64850658914822   ||  MeanChi2: 543.4314655702814   ||  StdChi2: 349.8955437320204   ||  
GenNb-6779   ||  MinChi2: 41.90875088213774   ||  MeanChi2: 542.9574899995803   ||  StdChi2: 350.5707337643804   ||  
GenNb-7059   ||  MinChi2: 41.90875088213774   ||  MeanChi2: 542.7962061772297   ||  StdChi2: 350.6330364171609   ||  
GenNb-7134   ||  MinChi2: 20.020298148584214   ||  MeanChi2: 540.6073609038743   ||  StdChi2: 353.80697547929384   ||  
GenNb-7234   ||  MinChi2: 17.556994402236242   ||  MeanChi2: 540.3610305292395   ||  StdChi2: 354.1700083548633   ||  
GenNb-7257   ||  MinChi2: 17.556994402236242   ||  MeanChi2: 540.2810485003754   ||  StdChi2: 354.2047666346552   ||  
GenNb-7275   ||  MinChi2: 17.556994402236242   ||  MeanChi2: 539.7567893063502   ||  StdChi2: 354.40856076728545   ||  
GenNb-7343   ||  MinChi2: 17.556994402236242   ||  MeanChi2: 539.1313729356459   ||  StdChi2: 354.6606475792695   ||  
GenNb-7358   ||  MinChi2: 17.463870749603583   ||  MeanChi2: 539.1220605703827   ||  StdChi2: 354.67434345336835   ||  
GenNb-7853   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 539.112819088625   ||  StdChi2: 354.68793673032195   ||  
GenNb-7887   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 538.2436185093903   ||  StdChi2: 355.0725334179105   ||  
GenNb-7950   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 538.1988075152572   ||  StdChi2: 355.0908361593944   ||  
GenNb-8017   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 537.8730462667249   ||  StdChi2: 354.29365190545565   ||  
GenNb-8127   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 537.7848281040039   ||  StdChi2: 354.2841845593617   ||  
GenNb-8192   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 537.616540094696   ||  StdChi2: 354.2708539652383   ||  
GenNb-8219   ||  MinChi2: 17.371455932024944   ||  MeanChi2: 537.5180269877633   ||  StdChi2: 354.34209574556525   ||  
GenNb-8310   ||  MinChi2: 16.962987193798597   ||  MeanChi2: 537.4771801139407   ||  StdChi2: 354.4020718848546   ||  
GenNb-8480   ||  MinChi2: 16.962987193798597   ||  MeanChi2: 537.473364673903   ||  StdChi2: 354.40379642586095   ||  
GenNb-8554   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 537.4501741338072   ||  StdChi2: 354.4378614014477   ||  
GenNb-8572   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 537.4385734101783   ||  StdChi2: 354.4425920181314   ||  
GenNb-8699   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 537.3878844634831   ||  StdChi2: 354.46330162175457   ||  
GenNb-8762   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 536.2576238369622   ||  StdChi2: 354.98969056778014   ||  
GenNb-8771   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 535.8205180190423   ||  StdChi2: 354.95681524509325   ||  
GenNb-8787   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 524.2859644655225   ||  StdChi2: 358.24582967074326   ||  
GenNb-8895   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 524.0441897488035   ||  StdChi2: 358.2120600285692   ||  
GenNb-8973   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 523.3251146280303   ||  StdChi2: 358.1202870864364   ||  
GenNb-9069   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 523.2051616876389   ||  StdChi2: 358.1731713328015   ||  
GenNb-9115   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 522.415426306048   ||  StdChi2: 358.51710570394727   ||  
GenNb-9150   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 522.4067831222761   ||  StdChi2: 358.51606070091236   ||  
GenNb-9338   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 520.0151108273469   ||  StdChi2: 358.3333462334947   ||  
GenNb-9516   ||  MinChi2: 16.731081792840953   ||  MeanChi2: 520.0082725710442   ||  StdChi2: 358.3330296579113   ||  
GenNb-9559   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 519.9999352646498   ||  StdChi2: 358.3447400502698   ||  
GenNb-9714   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 519.9089165131741   ||  StdChi2: 358.3406362012752   ||  
GenNb-9723   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 517.5291562659493   ||  StdChi2: 359.99553241927185   ||  
GenNb-9782   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 506.76284037702345   ||  StdChi2: 369.11887033098225   ||  
GenNb-9904   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 506.0170948809238   ||  StdChi2: 369.4163837981265   ||  
GenNb-10020   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 506.01504853398274   ||  StdChi2: 369.4170135321395   ||  
GenNb-10031   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 506.00686846131305   ||  StdChi2: 369.4195318408231   ||  
GenNb-10078   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 505.95243474585004   ||  StdChi2: 369.41519908988806   ||  
GenNb-10161   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 504.70078665034646   ||  StdChi2: 369.94419788243243   ||  
GenNb-10191   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 504.69864092364304   ||  StdChi2: 369.94485021800637   ||  
GenNb-10201   ||  MinChi2: 16.647708728895864   ||  MeanChi2: 500.77476934834397   ||  StdChi2: 366.376341047278   ||  
GenNb-10260   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 500.77432922559865   ||  StdChi2: 366.37692262422416   ||  
GenNb-10298   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 500.53163950531126   ||  StdChi2: 366.61033028961344   ||  
GenNb-10301   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 500.2678385429338   ||  StdChi2: 366.86551223340496   ||  
GenNb-10317   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 500.25823618097974   ||  StdChi2: 366.86460135167397   ||  
GenNb-10344   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 497.89023012407705   ||  StdChi2: 364.8774838037088   ||  
GenNb-10512   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 483.49888856088336   ||  StdChi2: 371.53876103083405   ||  
GenNb-10514   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 483.46012441531246   ||  StdChi2: 371.54553522521576   ||  
GenNb-10566   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 481.70070031458965   ||  StdChi2: 372.69480135407105   ||  
GenNb-10574   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 481.4625393121664   ||  StdChi2: 372.85583913804663   ||  
GenNb-10587   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 477.64903044835194   ||  StdChi2: 375.6101757868477   ||  
GenNb-10658   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 477.6371561049426   ||  StdChi2: 375.61443966771725   ||  
GenNb-10661   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 476.91384357229464   ||  StdChi2: 376.17381114640995   ||  
GenNb-10693   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 476.8209697862011   ||  StdChi2: 376.1595692052874   ||  
GenNb-10703   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 476.63226878504094   ||  StdChi2: 376.1312664460506   ||  
GenNb-10748   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 476.6310206592719   ||  StdChi2: 376.1309708614753   ||  
GenNb-10755   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 475.21550361628243   ||  StdChi2: 377.2584344044417   ||  
GenNb-10772   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 475.02489707858274   ||  StdChi2: 377.2300756971376   ||  
GenNb-10814   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 474.71822338995435   ||  StdChi2: 377.4800580905541   ||  
GenNb-10899   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 474.6316529836448   ||  StdChi2: 377.5510010082773   ||  
GenNb-10923   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 473.72886322085725   ||  StdChi2: 376.79568334600776   ||  
GenNb-10953   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 473.4770615923679   ||  StdChi2: 376.88398797421445   ||  
GenNb-10971   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 472.65429263742925   ||  StdChi2: 376.2108920071683   ||  
GenNb-11072   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 471.9748642265753   ||  StdChi2: 375.6663778876102   ||  
GenNb-11225   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.78031002091774   ||  StdChi2: 376.4930175293762   ||  
GenNb-11442   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.7033457251787   ||  StdChi2: 376.4734791437533   ||  
GenNb-11443   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.55491588482727   ||  StdChi2: 376.5334526449258   ||  
GenNb-11547   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.47184757868337   ||  StdChi2: 376.5448298478226   ||  
GenNb-11553   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.45006866968987   ||  StdChi2: 376.53931416363105   ||  
GenNb-11770   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.4368507056648   ||  StdChi2: 376.54467622763053   ||  
GenNb-11785   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.10623219658794   ||  StdChi2: 376.4623167663831   ||  
GenNb-11822   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.07635125938634   ||  StdChi2: 376.46642145569916   ||  
GenNb-11860   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.03897685184666   ||  StdChi2: 376.47679347051127   ||  
GenNb-11863   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.0174672901256   ||  StdChi2: 376.4715215565546   ||  
GenNb-11936   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 469.0100557562335   ||  StdChi2: 376.477914326272   ||  
GenNb-11957   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 468.97154936454274   ||  StdChi2: 376.4471243019198   ||  
GenNb-11979   ||  MinChi2: 16.643307501442482   ||  MeanChi2: 468.38342901704266   ||  StdChi2: 376.68918704266247   ||  
GenNb-11984   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 468.36781638706213   ||  StdChi2: 376.70791275387234   ||  
GenNb-11997   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 466.06164295491345   ||  StdChi2: 374.92174101400957   ||  
GenNb-12047   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 465.9573943652572   ||  StdChi2: 374.90401092771765   ||  
GenNb-12087   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 465.6562598929662   ||  StdChi2: 375.02974864821243   ||  
GenNb-12125   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 465.5852816419639   ||  StdChi2: 375.0906334348782   ||  
GenNb-12162   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 465.04267384529476   ||  StdChi2: 375.3224410267302   ||  
GenNb-12452   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 465.01641230193945   ||  StdChi2: 375.31795652989257   ||  
GenNb-12500   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 464.3516775974126   ||  StdChi2: 374.82392819746633   ||  
GenNb-12551   ||  MinChi2: 16.487181201636886   ||  MeanChi2: 464.3482412875468   ||  StdChi2: 374.8153101624146   ||  
