GenNb-1   ||  MinChi2: 10268.907132867822   ||  MeanChi2: 1565274.454342607   ||  StdChi2: 2281818.4437054503   ||  
GenNb-6199   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 786.8512469659147   ||  StdChi2: 742.5159937320751   ||  
GenNb-6212   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 786.6979466097349   ||  StdChi2: 742.652776040248   ||  
GenNb-6264   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 786.3282546074937   ||  StdChi2: 742.389963220269   ||  
GenNb-6319   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 785.7102936163659   ||  StdChi2: 742.7500635881653   ||  
GenNb-6324   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 785.4347868638464   ||  StdChi2: 742.4158622979093   ||  
GenNb-6567   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 785.3672427099348   ||  StdChi2: 742.4789424362588   ||  
GenNb-6595   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 785.0611530216795   ||  StdChi2: 742.3423906852192   ||  
GenNb-6667   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 785.038390246312   ||  StdChi2: 742.3062898329616   ||  
GenNb-6918   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 785.0324389326692   ||  StdChi2: 742.3020727910214   ||  
GenNb-6925   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 784.8704124759103   ||  StdChi2: 742.0125900045258   ||  
GenNb-6967   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 784.3107376428376   ||  StdChi2: 741.0142360371216   ||  
GenNb-6988   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 784.165619862813   ||  StdChi2: 740.7836477009525   ||  
GenNb-7046   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 698.8093062203086   ||  StdChi2: 643.0151808768538   ||  
GenNb-7081   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 637.7164994475769   ||  StdChi2: 630.2045604082316   ||  
GenNb-7087   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 621.245206468818   ||  StdChi2: 635.8131608492915   ||  
GenNb-7102   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 621.0757562551772   ||  StdChi2: 635.890552273514   ||  
GenNb-7171   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 613.051867026626   ||  StdChi2: 640.006921221294   ||  
GenNb-7184   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 612.7123492216112   ||  StdChi2: 640.2004744668147   ||  
GenNb-7228   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 611.8451173874525   ||  StdChi2: 640.6979581365471   ||  
GenNb-7255   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 610.5020005429808   ||  StdChi2: 641.4765177840568   ||  
GenNb-7285   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 604.6247064004325   ||  StdChi2: 645.1683908324815   ||  
GenNb-7323   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 604.2205423810713   ||  StdChi2: 645.4391942373176   ||  
GenNb-7325   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 507.99808553718685   ||  StdChi2: 459.5619514044108   ||  
GenNb-7333   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 507.99544372562286   ||  StdChi2: 459.56423512916365   ||  
GenNb-7345   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 474.987438402174   ||  StdChi2: 423.2394476771798   ||  
GenNb-7358   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 474.98601025401024   ||  StdChi2: 423.23662672665733   ||  
GenNb-7368   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 472.4578679908744   ||  StdChi2: 421.28574587398873   ||  
GenNb-7385   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 472.4341858558402   ||  StdChi2: 421.29878802180536   ||  
GenNb-7387   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 471.89093961885465   ||  StdChi2: 421.6916981700215   ||  
GenNb-7394   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 454.485924279685   ||  StdChi2: 411.80569269495237   ||  
GenNb-7400   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 446.3610371767344   ||  StdChi2: 409.39498839703236   ||  
GenNb-7415   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 446.3000480319396   ||  StdChi2: 409.43700301171157   ||  
GenNb-7435   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 443.0228784595521   ||  StdChi2: 408.87168908073085   ||  
GenNb-7500   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 442.9014440307145   ||  StdChi2: 408.89942084163664   ||  
GenNb-7556   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 442.848035955272   ||  StdChi2: 408.9259120540358   ||  
GenNb-7618   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 442.4223126017384   ||  StdChi2: 408.86959505088817   ||  
GenNb-7656   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 442.2780156142236   ||  StdChi2: 408.851410204866   ||  
GenNb-7668   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 441.4252500885665   ||  StdChi2: 409.4394448755421   ||  
GenNb-7781   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 441.4090857587603   ||  StdChi2: 409.45073739352694   ||  
GenNb-7799   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 441.3600887414691   ||  StdChi2: 409.488812227719   ||  
GenNb-7819   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 441.32778889098546   ||  StdChi2: 409.5047236461102   ||  
GenNb-7866   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 411.43519366682824   ||  StdChi2: 351.77244734855753   ||  
GenNb-7872   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 405.3851979087088   ||  StdChi2: 341.76861232665004   ||  
GenNb-7875   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 405.085206270856   ||  StdChi2: 341.2900550298549   ||  
GenNb-7883   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 403.5232636727627   ||  StdChi2: 338.8260934027527   ||  
GenNb-7885   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 400.262937678731   ||  StdChi2: 333.8363012322683   ||  
GenNb-7921   ||  MinChi2: 91.68448702567585   ||  MeanChi2: 399.84982345328706   ||  StdChi2: 333.72363129381273   ||  
GenNb-7932   ||  MinChi2: 91.36107054617814   ||  MeanChi2: 399.61098089205876   ||  StdChi2: 333.90534084863714   ||  
GenNb-7934   ||  MinChi2: 91.36107054617814   ||  MeanChi2: 394.2828712185383   ||  StdChi2: 338.1919054264763   ||  
GenNb-7995   ||  MinChi2: 90.80551641918834   ||  MeanChi2: 394.2273158058393   ||  StdChi2: 338.2417043549322   ||  
GenNb-8031   ||  MinChi2: 90.80551641918834   ||  MeanChi2: 393.514388299515   ||  StdChi2: 338.8681502664096   ||  
GenNb-8068   ||  MinChi2: 90.80551641918834   ||  MeanChi2: 393.45844009178325   ||  StdChi2: 338.8936261016545   ||  
GenNb-8082   ||  MinChi2: 90.80551641918834   ||  MeanChi2: 353.4954477591558   ||  StdChi2: 267.5097738580897   ||  
GenNb-8105   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 353.07558347290393   ||  StdChi2: 267.92156052455846   ||  
GenNb-8113   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 348.676574585048   ||  StdChi2: 266.0076135285672   ||  
GenNb-8117   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 318.13738408605434   ||  StdChi2: 270.6815474236623   ||  
GenNb-8122   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 316.76923213107136   ||  StdChi2: 271.61326401086654   ||  
GenNb-8134   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 305.09238010050933   ||  StdChi2: 247.73483161671652   ||  
GenNb-8150   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 298.4870762422823   ||  StdChi2: 235.4661753084949   ||  
GenNb-8165   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 295.93929256591514   ||  StdChi2: 237.44865357845532   ||  
GenNb-8166   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 292.95617693543784   ||  StdChi2: 232.29338189726883   ||  
GenNb-8167   ||  MinChi2: 88.62101356820945   ||  MeanChi2: 292.9496524767678   ||  StdChi2: 232.29815774885034   ||  
GenNb-8193   ||  MinChi2: 88.00525628347194   ||  MeanChi2: 292.8880767482941   ||  StdChi2: 232.35238666133924   ||  
GenNb-8233   ||  MinChi2: 88.00525628347194   ||  MeanChi2: 289.4785276400777   ||  StdChi2: 226.26690750929353   ||  
GenNb-8246   ||  MinChi2: 88.00525628347194   ||  MeanChi2: 282.82859465995045   ||  StdChi2: 215.2409790206184   ||  
GenNb-8288   ||  MinChi2: 88.00525628347194   ||  MeanChi2: 282.6902672140724   ||  StdChi2: 215.19886281225266   ||  
GenNb-8290   ||  MinChi2: 85.01742233098115   ||  MeanChi2: 282.3914838188233   ||  StdChi2: 215.47085950652848   ||  
GenNb-8300   ||  MinChi2: 85.01742233098115   ||  MeanChi2: 280.4553809946714   ||  StdChi2: 211.91644911757464   ||  
GenNb-8347   ||  MinChi2: 85.01742233098115   ||  MeanChi2: 280.43059177854684   ||  StdChi2: 211.93489376665835   ||  
GenNb-8403   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 280.37783501119236   ||  StdChi2: 211.98359129803035   ||  
GenNb-8445   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 280.20612407547344   ||  StdChi2: 211.9297629111342   ||  
GenNb-8453   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 278.28466267396954   ||  StdChi2: 208.9157276071736   ||  
GenNb-8482   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 275.6673347012291   ||  StdChi2: 204.17655151120601   ||  
GenNb-8580   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 272.4457532661798   ||  StdChi2: 199.23254747496497   ||  
GenNb-8596   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 272.4368472259631   ||  StdChi2: 199.21621301229774   ||  
GenNb-8703   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 272.4318467459795   ||  StdChi2: 199.21997371434065   ||  
GenNb-8717   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 270.6133183627983   ||  StdChi2: 196.5838261397018   ||  
GenNb-8759   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 267.6326007005059   ||  StdChi2: 192.51943684499452   ||  
GenNb-8773   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 254.73255657188187   ||  StdChi2: 179.0619246106957   ||  
GenNb-8835   ||  MinChi2: 84.4898546574363   ||  MeanChi2: 254.0068614370992   ||  StdChi2: 178.52411118490846   ||  
GenNb-8837   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 253.78732794422666   ||  StdChi2: 178.7336603724974   ||  
GenNb-8844   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 253.78716881182737   ||  StdChi2: 178.73380548109125   ||  
GenNb-8903   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 245.79882343727468   ||  StdChi2: 174.50441145929133   ||  
GenNb-8929   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 245.6951625328643   ||  StdChi2: 174.5909894871386   ||  
GenNb-9131   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 245.3823443127817   ||  StdChi2: 173.88957512400464   ||  
GenNb-9141   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 244.7952016208639   ||  StdChi2: 172.57914012783638   ||  
GenNb-9191   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 244.78692553344004   ||  StdChi2: 172.58611205409778   ||  
GenNb-9270   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 240.1627292417836   ||  StdChi2: 171.5712516364498   ||  
GenNb-9289   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 236.11021875995397   ||  StdChi2: 171.60147113840483   ||  
GenNb-9303   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 235.73820593573996   ||  StdChi2: 171.19473278407307   ||  
GenNb-9325   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 235.73542034559142   ||  StdChi2: 171.19695199974925   ||  
GenNb-9407   ||  MinChi2: 82.29451972871146   ||  MeanChi2: 235.70004033148751   ||  StdChi2: 171.2009405888254   ||  
GenNb-9411   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 235.65282948972958   ||  StdChi2: 171.24329746237277   ||  
GenNb-9413   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 235.50496689799235   ||  StdChi2: 171.08335810786758   ||  
GenNb-9532   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 235.42388541257475   ||  StdChi2: 171.03121395221797   ||  
GenNb-9602   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 234.6076394986156   ||  StdChi2: 169.16117122638695   ||  
GenNb-9639   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 234.5853291456971   ||  StdChi2: 169.17910433477408   ||  
GenNb-9649   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 234.55405668392262   ||  StdChi2: 169.10775566181073   ||  
GenNb-9754   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 234.3568726191188   ||  StdChi2: 169.1301427916227   ||  
GenNb-9782   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 233.1049784041269   ||  StdChi2: 169.32042619320072   ||  
GenNb-9885   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 233.07469558001966   ||  StdChi2: 169.34441050058606   ||  
GenNb-9886   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 232.4260293403228   ||  StdChi2: 168.63817585071956   ||  
GenNb-9903   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 231.1950432805292   ||  StdChi2: 168.902327578454   ||  
GenNb-9939   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 231.1818170512509   ||  StdChi2: 168.91083704597742   ||  
GenNb-9995   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 231.1301053557815   ||  StdChi2: 168.95142404511546   ||  
GenNb-10031   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 229.87900514672728   ||  StdChi2: 169.30147089715322   ||  
GenNb-10073   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 229.77457705381192   ||  StdChi2: 169.06076065844394   ||  
GenNb-10126   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.61132623252576   ||  StdChi2: 173.3322613767087   ||  
GenNb-10147   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.5686359390695   ||  StdChi2: 173.2343403279158   ||  
GenNb-10267   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.5291108707492   ||  StdChi2: 173.26318871124295   ||  
GenNb-10358   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.44241554647343   ||  StdChi2: 173.32673279851656   ||  
GenNb-10363   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.23345319261367   ||  StdChi2: 173.48140047710547   ||  
GenNb-10571   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.20995057398642   ||  StdChi2: 173.4990862156704   ||  
GenNb-10606   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.10981289146594   ||  StdChi2: 173.5739376352302   ||  
GenNb-10638   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 221.02317566247294   ||  StdChi2: 173.63541616569185   ||  
GenNb-10699   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 220.98157174763915   ||  StdChi2: 173.6667195938616   ||  
GenNb-10732   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.95898745617743   ||  StdChi2: 173.58829958837097   ||  
GenNb-10788   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.95873732485174   ||  StdChi2: 173.58845700837233   ||  
GenNb-10810   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.9405324738807   ||  StdChi2: 173.60207998270135   ||  
GenNb-10853   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.67288737051695   ||  StdChi2: 173.59047420492894   ||  
GenNb-10908   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.0537821135484   ||  StdChi2: 172.17096787513628   ||  
GenNb-11004   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.0537290508508   ||  StdChi2: 172.1710053557026   ||  
GenNb-11067   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.02524974689982   ||  StdChi2: 172.1911416256512   ||  
GenNb-11140   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 219.0245062434039   ||  StdChi2: 172.19155863508755   ||  
GenNb-11153   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 218.91507170110282   ||  StdChi2: 172.26930593149262   ||  
GenNb-11167   ||  MinChi2: 81.82241131113193   ||  MeanChi2: 218.9029525791153   ||  StdChi2: 172.27795223009647   ||  
GenNb-11338   ||  MinChi2: 81.49674536760327   ||  MeanChi2: 218.87038598476244   ||  StdChi2: 172.30389102572613   ||  
GenNb-11385   ||  MinChi2: 81.49674536760327   ||  MeanChi2: 218.82821504112297   ||  StdChi2: 172.33402147979692   ||  
GenNb-11502   ||  MinChi2: 81.49674536760327   ||  MeanChi2: 218.82193377781397   ||  StdChi2: 172.33868362269735   ||  
GenNb-11517   ||  MinChi2: 81.47253313252915   ||  MeanChi2: 218.81951255430653   ||  StdChi2: 172.34061307629656   ||  
GenNb-11849   ||  MinChi2: 81.47253313252915   ||  MeanChi2: 218.79593404970404   ||  StdChi2: 172.35825714131138   ||  
GenNb-11960   ||  MinChi2: 81.47253313252915   ||  MeanChi2: 218.78975304883016   ||  StdChi2: 172.36267894751862   ||  
GenNb-11978   ||  MinChi2: 81.47253313252915   ||  MeanChi2: 218.63650093677302   ||  StdChi2: 172.47291472501345   ||  
GenNb-12043   ||  MinChi2: 81.47253313252915   ||  MeanChi2: 218.55218086959226   ||  StdChi2: 172.41127860335794   ||  
